0.100200,0.215300,-0.552400,0.999000,-0.043950,0.000000
0.066080,-0.383300,-0.267000,0.998400,-0.056980,0.000000
0.096530,0.150600,-0.313000,0.998400,-0.056090,0.000000
-0.058930,-0.362900,-0.819400,0.967300,-0.252900,0.017800
0.087680,-0.001207,-0.257000,0.996300,-0.083430,-0.018780
-0.188300,-0.509700,-0.764200,-0.963500,-0.267800,0.000000
-0.123000,-0.282400,0.839300,-0.086420,0.022880,0.996000
-0.000843,0.195500,-0.377500,-0.966500,0.256600,0.000000
0.088220,0.005133,0.700500,0.998300,-0.058030,0.000000
-0.244200,-0.826600,-0.303800,0.000000,0.999800,-0.018130
0.031820,-0.460400,-0.469500,0.023360,-0.999700,0.000000
0.162900,0.493200,0.598500,0.967500,-0.252800,0.000000
-0.023400,-0.461700,0.672100,0.023350,-0.999700,0.000000
0.151700,-0.826600,0.359100,0.000000,0.999800,-0.018130
0.096530,0.150600,-0.451100,0.998400,-0.056090,0.000000
0.067660,-0.355700,-0.395900,0.998400,-0.056940,0.000000
-0.096130,-0.160300,-0.395900,-0.965900,0.259000,0.000000
-0.046920,-0.558300,0.046050,-1.000000,0.000000,0.000000
-0.111800,-0.218700,-0.110500,-0.966000,0.258500,0.000000
-0.006847,-0.162400,-0.835200,0.961000,-0.225200,-0.160500
0.155600,0.465100,0.276200,0.968900,-0.247300,0.000000
0.122100,0.335100,0.211800,0.969100,-0.246600,0.000000
0.033930,0.325100,0.524800,-0.966500,0.256600,0.000000
-0.109500,-0.210100,0.589300,-0.965300,0.261200,0.000000
0.041180,0.104600,0.839600,0.000109,-0.000054,1.000000
0.050110,0.385500,-0.221000,-0.965200,0.261500,0.000000
0.092870,0.086370,0.395900,0.998400,-0.056940,0.000000
0.100900,0.252600,0.709700,0.995900,-0.090110,0.000000
-0.012640,0.151400,-0.616100,-0.966000,0.258600,0.000000
0.147900,0.444900,-0.838700,0.495400,-0.100600,-0.862800
-0.111800,-0.218700,0.184200,-0.966000,0.258500,0.000000
0.078580,-0.164000,-0.238600,0.998400,-0.055930,0.000000
-0.166200,-0.421500,0.009226,-0.966500,0.256800,0.000000
0.151900,0.450800,-0.597700,0.968200,-0.250200,0.000000
0.225300,-0.826600,0.092090,0.000000,1.000000,0.000000
-0.048460,-0.474200,-0.138100,-0.948600,-0.316300,0.000008
-0.125000,-0.268200,-0.497200,-0.965200,0.261400,0.000000
-0.169800,-0.518200,-0.313000,-0.258200,-0.966100,0.000000
0.069190,0.456700,0.460400,-0.965900,0.259000,0.000000
0.082940,-0.070110,-0.423500,0.998400,-0.056910,0.000000
0.063990,-0.419900,-0.064440,0.998400,-0.056940,0.000000
0.070830,-0.300100,0.092090,0.998400,-0.056950,0.000000
0.216100,-0.863700,-0.313000,0.000000,-1.000000,0.000000
-0.012350,-0.182800,0.838700,0.644400,-0.138500,0.752000
0.097320,0.164600,0.636100,0.998400,-0.056950,0.000000
0.119900,0.326600,-0.092050,0.969000,-0.246900,0.000000
0.063320,0.434900,-0.524800,-0.966500,0.256700,0.000000
-0.058230,-0.363700,0.835100,0.964800,-0.243800,0.098510
0.098660,0.187800,-0.092060,0.998400,-0.056960,0.000000
-0.022140,0.115800,0.257800,-0.965900,0.258900,0.000000
0.025510,-0.549100,0.119700,1.000000,0.000000,0.000000
-0.067230,-0.052420,0.745800,-0.966500,0.256600,0.000000
-0.163900,-0.412900,-0.184100,-0.965300,0.261000,0.000000
-0.169800,-0.518200,0.165700,-0.258200,-0.966100,0.000000
0.088680,0.012960,0.313000,0.998300,-0.057840,0.000000
0.087080,-0.015100,0.506400,0.998400,-0.056040,0.000000
-0.161400,-0.826600,-0.018430,0.009037,0.999600,-0.027200
-0.041690,-0.863700,0.082880,0.000000,-1.000000,0.000000
0.026340,0.296900,-0.506400,-0.965900,0.258800,0.000000
-0.080520,-0.102000,0.506400,-0.965200,0.261400,0.000000
-0.170600,-0.863700,-0.377500,0.000000,-1.000000,0.000000
0.075450,0.480200,0.745800,-0.965300,0.261000,0.000000
0.363400,-0.826300,0.055240,0.000000,0.999800,0.018080
0.045980,0.370200,0.331500,-0.966500,0.256700,0.000000
0.122100,0.335100,-0.626100,0.969100,-0.246600,0.000000
-0.113500,-0.533200,-0.589200,-0.239900,-0.970800,0.000026
-0.057400,-0.015760,0.184200,-0.966600,0.256500,0.000000
0.069840,-0.317100,0.396700,0.998300,-0.058020,0.000000
0.011290,0.240700,-0.174900,-0.965300,0.261000,0.000000
-0.041700,-0.826100,-0.423500,-0.012050,0.999600,0.024050
0.025840,-0.678000,-0.073630,0.998900,-0.024070,0.039120
0.040280,0.348800,0.147300,-0.965200,0.261500,0.000000
0.111600,0.298600,0.801000,0.969100,-0.246600,0.000000
-0.133100,-0.298300,0.405100,-0.965900,0.259000,0.000000
-0.023260,-0.760900,0.180000,0.027170,-0.009045,0.999600
-0.185100,-0.513800,-0.190300,-0.525200,-0.851000,0.000000
0.042020,0.355300,0.036840,-0.965900,0.259000,0.000000
0.068860,-0.315700,0.764200,0.997900,-0.062220,-0.018000
0.004202,-0.461100,-0.257800,0.023360,-0.999700,0.000000
-0.352100,-0.829500,-0.338300,-0.465200,0.769400,-0.437600
-0.096930,-0.863700,0.331500,0.000000,-1.000000,0.000000
-0.198200,-0.863700,0.340700,0.000000,-1.000000,0.000000
-0.074830,-0.080660,-0.064440,-0.966500,0.256800,0.000000
0.093390,0.095550,0.101300,0.998400,-0.056930,0.000000
0.078940,-0.157700,-0.468800,0.998400,-0.056940,0.000000
0.071350,-0.290900,-0.110500,0.998400,-0.056940,0.000000
0.085030,0.515900,0.654500,-0.965900,0.259100,0.000000
-0.170100,-0.436400,0.552400,-0.965900,0.258800,0.000000
-0.020410,0.122300,-0.441900,-0.966500,0.256500,0.000000
-0.187900,-0.503500,0.359100,-0.986000,0.167000,0.000000
-0.373500,-0.859400,0.332400,-0.699000,-0.051960,0.713300
0.022600,0.283000,-0.781500,-0.965900,0.258800,0.000021
0.487500,-0.863100,-0.110000,0.527300,-0.839200,-0.133300
-0.115500,-0.232600,0.074430,-0.965900,0.258800,0.000000
0.107600,0.281400,0.478800,0.954700,-0.296600,0.024010
0.069190,0.456700,-0.727300,-0.965900,0.259000,0.000000
-0.173700,-0.449600,-0.405100,-0.965300,0.261000,0.000000
-0.053130,0.000327,0.433500,-0.965900,0.258900,0.000000
0.001466,0.204100,0.791800,-0.965400,0.260800,0.000011
-0.102000,-0.182100,0.395900,-0.966500,0.256700,0.000000
-0.107000,-0.534700,0.561600,-0.020010,-0.999800,0.000000
-0.163900,-0.412900,-0.736500,-0.965300,0.261000,0.000000
-0.107000,-0.534700,-0.092060,-0.020010,-0.999800,0.000000
0.013560,0.067790,-0.839600,0.000000,0.000000,-1.000000
-0.020410,0.122300,0.662900,-0.966500,0.256500,0.000000
0.070830,-0.300100,-0.313000,0.998400,-0.056950,0.000000
-0.059140,-0.022250,-0.138100,-0.965900,0.258900,0.000000
0.070300,-0.309300,-0.478800,0.998300,-0.057840,0.000000
-0.115300,-0.863700,0.165700,0.000000,-1.000000,0.000000
0.159400,0.480000,0.092080,0.968300,-0.249800,0.000000
-0.207400,-0.826600,0.175000,0.000000,1.000000,0.000000
-0.244200,-0.863700,0.055260,0.000000,-1.000000,0.000000
-0.354700,-0.826600,-0.193300,0.000000,1.000000,0.000000
0.041170,-0.863700,-0.101300,0.000000,-1.000000,0.000000
0.030450,0.312100,0.644500,-0.965200,0.261400,0.000000
-0.068960,-0.058890,-0.506400,-0.965900,0.258900,0.000000
0.197700,-0.863700,-0.165700,0.000000,-1.000000,0.000000
-0.046840,-0.779300,-0.191600,-0.988800,0.000000,-0.149300
0.084460,-0.061000,-0.046030,0.998400,-0.056970,-0.000000
0.077940,-0.156300,0.672100,0.998400,-0.056930,0.000000
0.151900,0.450800,-0.247800,0.968200,-0.250200,0.000000
0.085030,0.515900,-0.652900,-0.965900,0.259100,0.000000
0.059580,-0.826600,-0.257800,0.000000,0.999800,-0.018130
-0.126900,-0.274800,0.745800,-0.965300,0.261000,0.000000
-0.465200,-0.862700,-0.168500,-0.703500,-0.636700,-0.315700
0.099180,0.197000,0.073670,0.998400,-0.056970,0.000000
0.104800,0.268100,0.138100,0.968300,-0.249900,0.000000
-0.004802,0.180500,0.184200,-0.965900,0.258900,0.000000
0.136700,0.391500,-0.755000,0.967600,-0.252500,0.000000
-0.170100,-0.436400,0.119700,-0.965900,0.258800,0.000000
0.166400,0.507800,-0.331400,0.997900,0.065320,0.000000
-0.089870,-0.136800,-0.801000,-0.965300,0.261000,-0.000049
0.025500,-0.539900,-0.184100,0.999500,0.000000,-0.030260
-0.179900,-0.473100,0.755000,-0.965900,0.259100,0.000000
-0.046920,-0.622800,-0.055220,-1.000000,0.000000,0.000000
-0.136700,-0.311500,-0.303800,-0.965400,0.260900,0.000000
0.066080,-0.383300,-0.708900,0.998400,-0.056980,0.000000
0.068790,-0.826600,0.165800,0.000025,0.999800,0.018080
0.234500,-0.826300,-0.064470,0.000000,1.000000,0.000054
-0.060220,-0.462600,-0.644500,0.020660,-0.999800,0.000000
-0.052840,-0.823100,-0.092050,-0.648800,0.760900,0.000000
0.038460,0.342200,-0.690500,-0.965400,0.260900,0.000000
-0.084570,-0.117100,0.073670,-0.966600,0.256500,0.000000
0.045980,0.370200,0.423500,-0.966500,0.256700,0.000000
-0.487900,-0.843700,-0.072550,-0.977600,0.024080,-0.209300
-0.060110,-0.863700,0.423500,0.000000,-1.000000,0.000000
0.022760,-0.236000,-0.789900,0.000000,0.000000,-1.000000
0.262100,-0.863700,-0.230200,0.000000,-1.000000,0.000000
0.025510,-0.760900,-0.009208,1.000000,0.000000,0.000000
0.068780,-0.826300,-0.405100,-0.005969,1.000000,0.002930
0.074010,-0.226600,0.552400,0.998400,-0.056960,0.000000
-0.235000,-0.826600,-0.110500,0.000000,1.000000,0.000000
0.080660,-0.116000,-0.616900,0.999800,-0.020770,0.000000
-0.078520,-0.863700,-0.349800,0.000000,-1.000000,0.000000
0.160800,-0.826100,0.018400,-0.006028,1.000000,-0.005963
-0.046920,-0.705600,-0.119700,-1.000000,0.000000,0.000000
0.122100,0.335100,-0.386700,0.969100,-0.246600,0.000000
0.031910,0.279600,0.839000,-0.050050,0.012020,0.998700
0.068500,-0.322000,0.561700,0.998400,-0.056800,-0.000011
0.179300,-0.863700,0.175000,0.000000,-1.000000,0.000000
0.144200,0.420600,0.194100,0.968100,-0.250600,0.000000
0.299600,-0.857700,0.404500,0.549500,-0.172300,0.817500
0.086880,0.000260,-0.488000,0.998400,-0.056800,0.000000
-0.040260,-0.539900,0.180100,-0.128300,-0.000001,0.991700
0.108200,0.281300,-0.460300,0.967500,-0.252900,0.000000
-0.124500,-0.438600,0.839600,0.000000,0.000000,1.000000
0.075450,0.480200,-0.082850,-0.965300,0.261000,0.000000
0.069480,-0.323400,0.240200,0.998400,-0.056940,0.000000
0.010260,-0.097210,0.835300,0.949300,-0.238700,0.204600
-0.067230,-0.052420,-0.221000,-0.966500,0.256600,0.000000
0.366400,-0.830400,0.343900,0.601700,0.564700,0.564900
0.119900,0.326600,-0.294600,0.969000,-0.246900,0.000000
-0.123300,-0.261700,-0.672100,-0.965900,0.258900,0.000000
-0.046920,-0.788500,0.036850,-1.000000,0.000000,0.000000
0.056790,-0.459800,0.469600,0.129400,-0.991600,0.000000
0.074490,-0.235900,-0.009192,0.998400,-0.056940,0.000000
0.147400,0.437200,0.828600,0.968800,-0.247000,0.018200
-0.113500,-0.533200,0.745800,-0.239900,-0.970800,0.000000
0.100500,0.224400,-0.690500,0.999700,-0.025460,0.000000
-0.100700,-0.528600,-0.469600,0.950800,-0.309800,0.000000
0.363400,-0.863700,-0.193300,0.000000,-1.000000,0.000000
0.041170,-0.863700,0.267000,0.000000,-1.000000,0.000000
-0.150800,-0.364200,-0.072880,-0.966000,0.258600,0.000000
0.098130,0.178700,-0.211700,0.998300,-0.057760,0.000000
0.090300,0.058890,-0.635300,0.998400,-0.056910,0.000000
0.075580,-0.199100,0.368300,0.998400,-0.056910,0.000000
0.098080,0.536500,-0.751900,0.291600,0.956500,0.000000
0.055810,0.406900,-0.349900,-0.966000,0.258600,0.000000
-0.161400,-0.826300,-0.184200,0.000000,0.999800,-0.018040
0.105600,-0.863700,-0.331400,0.000000,-1.000000,0.000000
-0.030230,0.085650,-0.524800,-0.966500,0.256600,0.000000
0.326600,-0.863700,-0.064430,0.000000,-1.000000,0.000000
-0.113800,-0.226100,-0.211000,-0.966000,0.258400,0.000000
-0.032480,-0.863700,-0.267000,0.000000,-1.000000,0.000000
-0.046920,-0.678000,0.119700,-1.000000,0.000000,0.000000
-0.188300,-0.509700,0.607700,-0.963500,-0.267800,0.000000
-0.069260,-0.462700,-0.303800,0.211200,-0.977400,0.000000
0.100800,0.243100,0.386700,0.998700,-0.050260,0.000000
0.078300,-0.150000,0.239400,0.998000,-0.063810,0.000000
-0.041690,-0.826600,0.276200,0.000000,0.999800,0.018020
0.335800,-0.863700,0.267000,0.000000,-1.000000,0.000000
0.059580,-0.826600,0.046050,0.000000,1.000000,0.000000
-0.047650,0.020790,-0.791500,-0.966000,0.258500,-0.000014
