0.179500,0.161800,-0.853500,-0.010210,-0.000850,-0.999900
0.012400,0.123200,-0.687000,-0.248000,-0.968800,0.000017
-0.368700,0.172800,0.081270,-0.977700,0.209900,0.000000
0.174400,0.381100,-0.458400,0.975100,-0.221700,0.000000
0.190300,0.479400,0.444400,0.998900,0.047320,0.000000
0.171000,0.470500,0.688200,-0.975700,0.218900,0.000000
0.190400,0.481700,-0.760300,0.638800,0.769400,0.000000
0.027760,0.119200,-0.357700,-0.250100,-0.968200,-0.000032
0.184300,0.482700,0.112400,-0.034340,0.999400,0.000000
-0.094280,0.168600,0.542700,0.461700,0.887100,0.000000
-0.213600,0.180400,-0.485900,-0.048970,0.998800,0.000282
-0.213800,0.172000,-0.825300,0.016390,0.712700,-0.701300
0.133300,0.255200,0.051890,-0.995000,0.100100,0.000000
0.042600,0.115100,-0.132600,-0.287500,-0.957800,0.000001
0.028600,0.143700,0.814600,0.247600,0.968800,-0.008569
0.148800,0.242900,0.656000,0.971500,-0.237000,0.000065
0.067130,0.063430,-0.823500,0.017840,-0.000018,0.999800
0.177100,0.481000,-0.149800,-0.441500,0.897200,0.000108
-0.367400,0.157300,-0.586800,-0.754200,-0.656700,0.000319
-0.166900,0.153300,0.674200,-0.082570,-0.996600,0.000000
-0.129300,0.149600,-0.355800,-0.124100,-0.992300,0.000000
-0.369000,0.169700,-0.728600,-0.997400,0.071970,0.000000
-0.227800,0.156800,-0.140400,-0.038470,-0.999300,0.000000
0.259800,0.014110,0.845800,0.923400,0.383700,-0.006076
0.167200,0.340200,-0.262200,0.984700,-0.174100,0.000000
-0.111200,0.172400,-0.716300,0.125600,0.992100,-0.000006
0.172100,0.374400,-0.678800,0.928900,-0.370400,0.000000
-0.369200,0.166100,0.230300,-0.999600,0.027600,-0.000000
0.139500,0.240700,0.507200,-0.314000,-0.949400,0.000000
0.057230,0.119600,-0.557100,0.999000,-0.044180,0.000000
-0.246400,0.122500,0.850700,-0.042200,-0.990100,0.133600
-0.133900,0.150200,0.112400,-0.124200,-0.992300,0.000000
0.152200,0.257200,-0.500900,0.971700,-0.236200,0.000000
0.133200,0.255300,-0.767400,-0.994300,0.107000,0.000000
0.151700,0.359400,0.140500,-0.936400,0.350800,0.000000
0.210200,0.132800,0.823300,0.440100,0.211100,-0.872800
0.157100,0.373200,0.772500,-0.998100,0.061120,0.000000
-0.367500,0.157500,0.630500,-0.764600,-0.644600,0.000008
-0.247300,0.158700,0.329300,-0.875800,-0.482600,0.000000
0.052870,0.112100,0.519700,-0.058940,-0.998300,0.000000
-0.247300,0.173600,0.074910,-0.943100,0.332600,0.000099
-0.049180,0.137200,-0.056170,-0.210000,-0.977700,0.000000
-0.368500,0.159500,0.493100,-0.945000,-0.327100,0.000114
0.189900,0.481700,0.569200,0.746800,0.665000,0.000000
-0.134400,0.174300,-0.589900,0.123000,0.992400,0.000000
-0.052570,0.137900,0.727200,-0.201800,-0.979400,0.000000
0.170900,0.362900,-0.136100,0.999500,-0.032020,0.000000
-0.036520,0.158900,0.318400,0.203700,0.979000,0.000000
0.358300,-0.223700,0.833300,0.921800,0.387600,0.006939
0.150900,0.356300,0.262200,-0.974400,0.224700,0.000000
-0.368700,0.172800,-0.232400,-0.977900,0.209100,-0.000014
-0.357700,0.157000,0.850800,-0.964200,0.085620,0.250900
-0.138500,0.150700,0.266900,-0.124200,-0.992300,0.000000
-0.293100,0.180500,-0.028090,-0.047670,0.998900,0.000000
0.151700,0.359400,-0.566500,-0.936500,0.350700,0.000000
0.027760,0.119200,-0.245400,-0.250100,-0.968200,-0.000032
-0.259900,0.177100,0.438500,0.856700,0.515900,-0.000026
0.056010,0.115300,0.271500,0.978900,-0.204400,0.000000
-0.373200,-0.019000,-0.824900,-0.935400,0.082940,0.343600
-0.062860,0.094190,0.847400,-0.270700,-0.962600,0.011590
0.055870,0.127900,0.135800,0.942800,0.333300,-0.000013
0.133400,0.246800,-0.055780,-0.965000,-0.262300,-0.000017
-0.364500,-0.226700,-0.823200,0.037840,-0.002595,0.999300
0.184300,0.482400,-0.407300,-0.029770,0.999600,-0.000092
-0.032030,0.158000,0.079600,0.209500,0.977800,0.000000
-0.274600,0.182000,-0.388600,-0.028390,0.999600,0.000000
-0.044690,0.136200,0.430700,-0.206500,-0.978400,0.000000
-0.125200,0.173500,-0.121700,0.088780,0.996100,0.000000
0.157000,0.378400,0.458800,-0.994400,-0.105700,0.000000
0.150300,0.353000,0.669500,-0.983800,0.179200,-0.000006
-0.368400,0.159300,-0.335500,-0.936200,-0.351600,0.000042
0.157000,0.391000,-0.351100,-0.986400,0.164400,0.000000
0.139400,0.240700,-0.265300,-0.315800,-0.948800,0.000027
0.179000,0.413300,0.360500,0.986200,-0.165500,0.005850
0.233900,0.076750,-0.838000,0.923700,0.382000,0.029590
0.287100,-0.067630,-0.823300,-0.049990,-0.015770,0.998600
0.042500,0.140700,-0.458800,0.280300,0.959900,0.000000
-0.270300,0.181400,0.650700,0.036270,0.999300,-0.005359
-0.171900,0.177700,-0.243400,0.047090,0.998900,0.000000
-0.044690,0.136200,-0.599200,-0.206500,-0.978400,0.000000
0.013290,0.147600,-0.788100,0.250600,0.968100,0.000000
-0.274600,0.157100,-0.557100,0.005124,-1.000000,0.000000
0.177100,0.481000,-0.042130,-0.441500,0.897200,0.000108
0.179500,0.461400,-0.853500,-0.006096,0.003041,-1.000000
-0.312100,0.179700,-0.805200,-0.077780,0.997000,0.000000
0.343000,-0.256400,-0.823100,-0.317000,-0.178100,0.931500
0.150200,0.250900,0.304700,0.986000,-0.167000,0.000035
-0.208400,0.180300,0.755100,0.122900,0.992400,0.000245
-0.372700,-0.062980,0.822800,-0.062220,0.009600,-0.998000
0.182000,0.424300,-0.224700,0.984800,-0.173700,0.000000
-0.363800,-0.250400,0.847300,0.993900,-0.082800,-0.072610
-0.307400,0.180600,0.149800,-0.002581,1.000000,0.000000
-0.143400,0.111300,-0.847300,-0.162900,-0.986600,-0.007509
-0.070920,0.162900,0.641400,-0.437300,0.899300,0.000000
-0.185800,0.179500,0.491600,0.034630,0.999400,0.000000
-0.047250,0.162200,-0.408900,0.199200,0.979900,0.000000
0.170300,0.466700,-0.495800,-0.984200,0.176800,0.000000
0.055870,0.127900,0.725600,0.956000,0.293300,0.000000
0.162700,0.255300,-0.852800,0.611200,-0.040710,-0.790500
0.165400,0.335000,0.853500,0.000000,0.000000,1.000000
-0.176200,0.154100,0.585200,-0.082590,-0.996600,0.000000
-0.043990,0.161500,-0.302700,0.205700,0.978600,0.000000
0.173400,0.377500,-0.767800,0.944200,-0.329500,0.000000
-0.133900,0.150200,-0.449400,-0.124200,-0.992300,0.000000
-0.248000,0.166400,-0.744400,-0.999900,-0.013480,0.000000
0.104000,0.108600,0.850900,0.298200,0.920000,0.254500
0.159400,0.404600,0.065550,-0.984300,0.176700,0.000000
0.156300,0.284300,0.735000,0.984100,-0.177800,0.000000
0.183800,0.440100,0.187300,0.983900,-0.178600,0.000000
0.029940,0.065740,0.852800,-0.126100,-0.448200,0.885000
0.146700,0.072810,-0.853500,0.000000,0.000000,-1.000000
0.141700,0.304200,-0.430300,-0.984800,0.174000,0.000000
0.169700,0.463400,0.772900,-0.984800,0.173800,0.000000
-0.290800,0.156700,-0.202800,0.041830,-0.999100,0.000000
-0.013120,0.154300,0.561800,0.170400,0.985400,0.000000
-0.049180,0.137200,-0.140400,-0.210000,-0.977700,-0.000003
0.189000,0.464000,-0.678400,0.984700,-0.174500,0.000000
-0.293100,0.180500,0.262200,-0.047670,0.998900,0.000000
-0.321400,0.179300,-0.650700,-0.002569,1.000000,0.000000
0.147800,0.240400,0.131500,0.744400,-0.667700,0.000062
0.031990,0.142800,-0.053050,0.203600,0.979100,0.000000
-0.115900,0.172300,0.191900,0.194800,0.980700,-0.017720
0.159700,0.297700,-0.702200,0.985100,-0.172300,0.000000
-0.089090,0.145400,0.023410,0.636300,-0.771400,0.000000
-0.011960,0.079170,-0.825300,-0.296400,-0.921200,0.252000
0.193500,0.054090,0.822800,0.000000,0.000000,-1.000000
-0.199800,0.179900,-0.332400,0.070300,0.997500,-0.005853
-0.273100,0.125600,-0.852900,-0.060410,-0.368000,-0.927900
0.145300,0.325000,-0.065530,-0.984200,0.176800,0.000000
0.254400,-0.062360,0.824500,-0.560000,-0.738300,-0.376000
-0.368400,0.159300,-0.017160,-0.941500,-0.337000,0.000253
0.161200,0.414600,0.618000,-0.985400,0.170500,0.000000
-0.204300,0.155900,-0.412000,-0.041430,-0.999100,0.000000
-0.047370,0.161500,0.808400,0.294000,0.955800,-0.000062
0.139600,0.292400,0.585200,-0.984800,0.173700,0.000000
-0.290800,0.156700,-0.460300,0.041830,-0.999100,0.000000
0.162300,0.312100,-0.346400,0.984700,-0.174300,0.000000
0.162900,0.316700,0.009379,0.989100,-0.143900,0.029700
-0.279300,0.181500,0.814600,-0.021060,0.999800,-0.006780
-0.212100,0.156200,-0.063970,-0.046400,-0.998900,0.000129
-0.059640,0.164000,-0.772400,0.101900,0.994800,-0.000008
0.172100,0.474400,0.037460,-0.953000,0.302900,0.000000
-0.161000,0.114200,0.848500,-0.163500,-0.986200,0.027670
0.188400,-0.016030,0.849800,-0.560500,-0.809000,0.177100
0.165600,0.185200,0.852900,0.043810,0.008490,0.999000
-0.334300,0.087130,0.825200,0.993600,-0.111800,0.016250
-0.166900,0.153300,-0.664800,-0.082570,-0.996600,0.000000
0.166100,0.442600,0.510300,-0.985400,0.170400,0.000000
0.262500,0.007699,-0.827200,0.921100,0.388200,-0.030390
-0.108000,0.171000,0.452600,0.129000,0.991600,0.000026
0.043100,0.126900,-0.852800,0.194900,0.506200,-0.840100
0.161200,0.414600,-0.618000,-0.985400,0.170500,0.000000
-0.171500,0.153700,-0.767800,-0.082530,-0.996600,0.000000
0.136800,0.241800,0.433800,-0.542300,-0.840200,0.000000
0.144500,0.320500,0.505600,-0.984800,0.173600,0.000000
-0.190500,0.179500,0.154500,0.056550,0.998400,0.000000
-0.180900,0.154500,0.051500,-0.082660,-0.996600,0.000000
-0.299600,0.180200,0.374500,0.009435,1.000000,0.000000
-0.068270,0.140600,0.140500,-0.165500,-0.986200,0.000000
0.162300,0.312100,-0.632000,0.984700,-0.174300,0.000000
0.144500,0.320500,-0.187300,-0.984800,0.173600,0.000000
-0.365500,0.155900,0.703800,-0.381100,-0.924500,-0.000066
-0.208900,0.156000,-0.585200,-0.046190,-0.998900,-0.000034
-0.307600,0.156000,0.037460,0.043410,-0.999100,0.000034
0.162700,0.316700,0.084270,0.981400,-0.191200,-0.017830
0.148700,0.344000,0.332400,-0.984800,0.173700,0.000000
-0.344800,0.179400,0.566600,0.075950,0.997100,-0.009458
0.056530,0.116000,-0.631600,0.955100,-0.296300,0.000000
-0.050630,0.162800,-0.664800,0.143300,0.989700,0.000000
-0.299000,0.156300,-0.095430,0.042790,-0.999100,0.000000
-0.115900,0.172700,-0.290300,0.159300,0.987200,0.000105
0.160600,0.411200,0.850800,-0.950600,0.168900,0.260400
-0.070970,0.162900,0.252800,-0.439800,0.898100,-0.000064
-0.021250,0.156700,0.010540,0.164100,0.986400,-0.012100
0.005668,0.150200,-0.519600,0.315700,0.948900,0.000000
0.144500,0.320500,-0.795900,-0.984800,0.173600,0.000000
-0.021340,0.131300,0.496300,-0.206300,-0.978500,0.000000
0.189900,0.481700,0.367900,0.746800,0.665000,0.000000
0.177700,0.405500,0.711600,0.985400,-0.170000,0.000000
0.136700,0.276100,-0.570800,-0.984700,0.174000,0.000000
-0.171500,0.153700,0.327700,-0.082530,-0.996600,0.000000
0.045890,0.114100,0.202900,-0.290300,-0.956900,-0.000027
-0.190200,0.155200,0.426000,-0.061680,-0.998100,0.000000
0.163500,0.428100,-0.107700,-0.984800,0.173600,0.000000
-0.349500,0.155100,0.299600,0.000000,-1.000000,0.000000
-0.153600,0.152300,-0.515400,-0.082030,-0.996600,0.000000
-0.146100,0.151600,0.750200,-0.098760,-0.995100,0.000000
-0.209800,0.175100,0.823600,0.074800,0.517800,0.852200
0.160600,0.308900,0.187300,0.984000,-0.178300,0.000000
0.052710,0.112700,-0.744000,0.051900,-0.998700,0.000000
-0.115900,0.173000,-0.809900,0.088330,0.996100,-0.000038
-0.171900,0.177700,-0.173200,0.047090,0.998900,0.000000
0.010140,0.149400,-0.187200,0.250000,0.968200,0.000000
-0.335500,0.155100,0.426000,0.001395,-1.000000,0.000000
-0.294800,0.156500,0.495500,0.042000,-0.999100,0.000000
-0.326100,0.179500,-0.519600,0.044650,0.999000,0.000000
-0.339100,0.038650,-0.823400,0.641300,-0.041570,0.766200
0.164700,0.325800,-0.510300,0.984900,-0.173000,0.000000
0.356500,-0.289400,0.823400,-0.645700,-0.274300,-0.712600
-0.105700,0.146600,0.332400,-0.133800,-0.991000,0.000000
-0.223700,0.180900,0.271500,-0.039910,0.999200,-0.000676
0.032220,0.143800,0.326200,0.203000,0.979200,0.000000
-0.235800,0.181000,0.004689,-0.097570,0.995200,0.000081
-0.367400,0.157300,0.770900,-0.751100,-0.660100,-0.000017
-0.330800,0.179400,-0.285600,0.023200,0.999700,0.000000
0.177900,0.400800,-0.290200,0.984800,-0.173500,0.000000
-0.104700,0.170600,-0.059290,0.091940,0.995800,0.000000
-0.368500,0.159400,0.146700,-0.945200,-0.326500,-0.000195
0.177900,0.400800,-0.524300,0.984800,-0.173500,0.000000
-0.005425,0.152600,0.382300,0.318500,0.947900,0.000000
0.179400,0.413200,0.248100,0.992200,-0.124700,0.000000
-0.353500,0.167400,-0.852800,0.001472,0.737400,-0.675500
-0.307600,0.156000,-0.716300,0.043470,-0.999100,0.000000
0.158600,0.400000,-0.828600,-0.984800,0.173500,0.000000
-0.096400,0.145300,-0.547700,-0.149800,-0.988700,0.000000
-0.208300,0.180300,0.633600,0.116300,0.993000,-0.018230
0.148200,0.240400,-0.439700,0.699500,-0.714700,0.000000
-0.227800,0.156800,-0.210700,-0.038470,-0.999300,0.000000
0.309500,-0.177600,0.830200,-0.924800,-0.380400,-0.008353
-0.067820,0.164000,0.379200,-0.180600,0.983500,-0.000019
-0.097560,0.169700,0.697600,0.237700,0.971300,0.000000
-0.002418,0.126900,0.763100,-0.247200,-0.969000,0.000000
0.032130,0.143400,0.466600,0.156100,0.987700,0.000000
-0.006304,0.127900,0.127600,-0.243800,-0.969800,0.000000
0.186200,0.447800,-0.355800,0.984800,-0.173700,0.000000
0.052490,0.133900,-0.302700,0.801600,0.597900,-0.000026
-0.245300,0.157200,0.135800,-0.280300,-0.959900,0.000000
0.156400,0.368900,0.201300,-0.957900,0.287000,0.000000
-0.112300,0.147500,0.597700,-0.124200,-0.992300,0.000062
0.160600,0.308900,0.791200,0.984000,-0.178300,0.000000
0.170100,0.357000,-0.402600,0.984800,-0.173600,0.000000
0.144500,0.320500,0.444800,-0.984800,0.173600,0.000000
-0.111200,0.172400,-0.646000,0.162800,0.986700,-0.000040
-0.005480,0.152500,0.686600,0.243600,0.969600,0.023420
0.132200,0.017150,-0.834900,-0.474700,-0.880100,0.000000
0.140400,0.297000,0.257500,-0.984800,0.173900,0.000000
-0.259900,0.177100,0.710000,0.856700,0.515900,0.000000
0.001948,0.125800,-0.416700,-0.246500,-0.969200,-0.000016
0.175300,0.391900,0.304300,0.984100,-0.177500,0.000000
-0.387200,-0.178300,-0.850700,-0.969900,0.130500,-0.205500
0.154500,0.364300,0.388600,-0.896000,0.444100,0.000000
0.157300,0.284100,-0.107700,0.984100,-0.177700,0.000000
0.163500,0.428100,0.426000,-0.984800,0.173600,0.000000
-0.215500,0.181200,0.374800,0.088180,0.996100,0.000806
-0.369100,-0.278200,-0.853400,0.081610,-0.003550,-0.996700
-0.013170,0.154000,-0.735000,0.206800,0.978400,0.000000
-0.073220,0.096880,-0.825300,-0.193700,-0.939700,0.281800
0.157000,0.378400,-0.191900,-0.995800,-0.091360,-0.000043
0.107100,0.107000,-0.823300,0.147600,0.556500,0.817600
0.181400,0.424500,0.121700,0.990400,-0.138100,0.000000
0.154800,0.269700,-0.215300,0.985400,-0.170000,0.000000
-0.362800,0.178900,-0.168500,-0.203000,0.979200,0.000000
-0.369000,0.169700,-0.794200,-0.997400,0.071970,0.000000
0.177100,0.481000,-0.238800,-0.441300,0.897400,-0.000108
0.162700,0.423500,-0.711600,-0.984800,0.173700,0.000000
0.133500,0.246800,0.374900,-0.968800,-0.247900,-0.000018
0.053210,0.112200,0.594600,-0.036900,-0.999300,0.000010
0.001361,0.151300,-0.632000,0.284200,0.958800,0.000000
-0.017650,0.154900,-0.238800,0.203900,0.979000,0.000000
-0.284000,0.157000,-0.337100,0.028450,-0.999600,0.000000
-0.344900,0.155100,-0.388600,0.000000,-1.000000,0.000000
-0.013170,0.154000,-0.098310,0.206800,0.978400,0.000000
-0.005425,0.152600,0.270000,0.319200,0.947700,0.000000
-0.284000,0.157000,0.599200,0.028450,-0.999600,0.000000
-0.205200,0.119500,-0.847700,-0.104700,-0.994400,-0.011650
-0.120100,0.148400,-0.182600,-0.120500,-0.992700,0.000000
-0.326100,0.180100,0.664800,-0.061760,0.998100,0.000000
-0.096740,0.147700,0.853100,-0.011720,-0.029640,0.999500
-0.274600,0.182000,-0.613300,-0.028330,0.999600,0.000000
-0.072780,0.141400,-0.351100,-0.181800,-0.983300,0.000000
0.012400,0.123200,0.071400,-0.248000,-0.968800,-0.000049
-0.007781,0.096220,0.822800,0.000000,0.000000,-1.000000
-0.021340,0.131300,0.613300,-0.206300,-0.978500,0.000000
0.172100,0.374400,-0.074890,0.928900,-0.370400,0.000000
0.165000,0.333700,0.618000,0.984800,-0.173600,0.000000
-0.088760,0.161000,0.079590,0.976400,0.216100,0.000000
0.287600,-0.124600,-0.830200,-0.923100,-0.384400,0.009002
0.150500,0.206300,-0.827100,-0.923700,-0.383000,0.011760
0.164300,0.432600,-0.777100,-0.984200,0.176900,0.000000
0.183600,0.433300,-0.435400,0.985500,-0.169400,0.000000
-0.181200,0.178500,-0.117000,0.115500,0.993300,0.000000
-0.162300,0.166100,-0.847400,0.081300,0.995300,0.053010
-0.293100,0.180500,0.206000,-0.047670,0.998900,0.000000
0.154000,0.265100,-0.313700,0.984600,-0.174800,0.000000
-0.212100,0.156200,0.535300,-0.046400,-0.998900,0.000129
0.013300,0.147600,-0.577400,0.297200,0.954800,0.000002
0.148700,0.344000,0.725700,-0.984800,0.173700,0.000000
-0.270200,0.181900,-0.505600,0.065320,0.997900,0.000000
0.146700,0.072830,0.852800,-0.000006,0.071220,0.997500
0.213100,0.127400,-0.825400,0.923400,0.383700,0.008435
-0.349600,0.179400,-0.065530,-0.035570,0.999400,0.000000
-0.307400,0.133700,0.852900,-0.029610,0.032370,0.999000
-0.302800,0.180100,-0.154100,-0.037460,0.999300,0.000000
-0.358900,-0.072320,-0.823800,0.000379,-0.000145,1.000000
0.164300,0.432600,-0.173200,-0.984200,0.176900,0.000000
0.162700,0.423500,0.561800,-0.984800,0.173700,0.000000
-0.013170,0.154000,-0.468200,0.206800,0.978400,0.000000
0.145900,0.239700,0.571500,0.127400,-0.991900,-0.000148
-0.190200,0.155200,0.234100,-0.061680,-0.998100,0.000000
0.140400,0.297000,0.655400,-0.984800,0.173900,0.000000
-0.092090,0.144600,0.781800,0.018200,-0.999800,0.000000
-0.157600,0.152600,0.533700,-0.082060,-0.996600,0.000000
0.186200,0.447800,-0.552400,0.984800,-0.173700,0.000000
0.184200,0.030670,-0.853500,0.000000,0.000000,-1.000000
-0.013730,0.141300,0.852700,0.052190,0.191400,0.980100
0.234000,0.076820,0.850900,0.916500,0.372900,0.144800
0.132900,0.250700,-0.706500,-0.999800,-0.018620,0.000000
-0.013170,0.154000,-0.346400,0.206800,0.978400,0.000000
0.240300,-0.039550,-0.853500,-0.004676,-0.013340,-0.999900
-0.396700,-0.291000,0.823300,-0.725700,0.066810,-0.684800
0.189900,0.481700,0.227500,0.746800,0.665000,0.000000
0.338600,-0.203400,-0.823300,0.006685,0.006223,1.000000
-0.258500,0.174400,-0.795900,0.962100,0.272800,0.000000
0.170500,0.366000,0.030830,0.998300,-0.058120,0.000000
0.179600,0.416600,0.795900,0.983900,-0.178400,0.000000
0.056880,0.123900,-0.201300,0.992700,0.121000,0.000000
-0.040750,0.160500,-0.552400,0.285500,0.958400,0.000000
-0.218500,0.156500,-0.701800,-0.035680,-0.999400,0.000192
0.158700,0.297900,0.135800,0.985400,-0.170100,0.000000
-0.125200,0.173500,-0.402500,0.052680,0.998600,0.000050
-0.134400,0.174300,0.032770,0.084220,0.996400,0.000000
-0.258400,0.170700,0.767800,0.996400,0.084840,0.000000
-0.368500,0.159300,-0.639800,-0.944700,-0.327900,0.000137
-0.059640,0.164000,0.482200,0.101700,0.994800,0.000000
-0.303700,0.156100,0.103800,0.043430,-0.999100,0.000000
0.376100,-0.283000,-0.853400,0.008546,0.003366,-1.000000
0.146000,0.328400,-0.744400,-0.984100,0.177500,0.000000
-0.321500,0.154300,0.800700,0.021470,-0.911100,-0.411700
0.139300,0.283400,0.852800,-0.503700,0.075250,0.860600
0.048890,0.111800,-0.800700,-0.162300,-0.898500,0.407800
0.184400,0.482700,-0.098310,-0.030310,0.999500,0.000163
-0.294800,0.156500,0.308300,0.042000,-0.999100,0.000000
-0.059300,0.139100,-0.716300,-0.166600,-0.986000,-0.000140
-0.141500,0.175500,0.634700,0.004329,1.000000,0.000000
0.019950,0.146200,0.168500,0.161500,0.986900,0.000000
0.175600,0.391800,0.505600,0.985200,-0.170900,-0.011770
-0.129300,0.149600,-0.234100,-0.124100,-0.992300,0.000000
-0.362800,0.155400,-0.486900,-0.114800,-0.993400,-0.000211
-0.343600,-0.015860,0.833300,0.996100,-0.087880,0.002135
-0.373000,-0.105100,0.852800,-0.022890,-0.000977,0.999700
0.056880,0.123900,-0.505600,0.987100,0.160100,0.000000
-0.204400,0.179800,0.103000,0.070130,0.997500,-0.005328
0.173500,0.477700,0.618000,-0.862800,0.505500,-0.000031
-0.208900,0.156000,-0.533700,-0.046150,-0.998900,0.000054
-0.009656,0.128800,-0.282800,-0.229800,-0.973200,0.000000
0.055800,0.112800,0.674100,0.687400,-0.726300,0.000000
-0.007791,0.133600,-0.853500,-0.001252,0.012770,-0.999900
-0.105000,0.170800,-0.504000,0.161500,0.986600,0.022180
-0.115500,0.147900,0.500900,-0.120400,-0.992700,0.000009
-0.181200,0.178500,-0.622600,0.115600,0.993300,0.000000
0.142300,0.307500,-0.847100,-0.984800,0.173500,-0.010280
-0.261700,0.179200,-0.069040,0.655100,0.755600,0.000000
-0.354200,0.179400,0.032780,-0.012570,0.999900,-0.000036
-0.344800,0.179400,0.187500,0.035470,0.999400,0.000003
-0.243900,0.178000,0.486900,-0.643400,0.765500,0.000020
0.159500,0.302300,0.304300,0.985500,-0.169600,0.000000
-0.232500,0.157000,-0.369800,-0.029340,-0.999600,0.000000
-0.030880,0.122700,-0.807600,-0.103200,-0.738700,0.666100
-0.167200,0.177700,-0.374500,0.011350,0.999900,0.000000
0.150300,0.353000,-0.318300,-0.983800,0.179000,0.000000
-0.321400,0.179300,-0.594500,-0.002569,1.000000,0.000000
-0.248000,0.166400,-0.435400,-0.999900,-0.013360,0.000000
-0.213500,0.180400,-0.280200,-0.048890,0.998800,0.000513
0.049270,0.113100,-0.402600,-0.281000,-0.959700,0.000141
0.143000,0.239800,0.753700,-0.192800,-0.981200,-0.000050
-0.390000,-0.208200,0.842700,-0.996200,0.087160,0.000243
-0.203200,0.121100,0.823300,-0.055310,-0.302800,-0.951400
0.049280,0.113100,0.772500,-0.254200,-0.967100,-0.000001
0.160500,0.410800,-0.397900,-0.984800,0.173600,-0.000022
0.161900,0.419000,-0.056170,-0.985300,0.170800,0.000000
-0.146100,0.151600,-0.078410,-0.098760,-0.995100,0.000000
-0.232500,0.157000,0.674200,-0.029340,-0.999600,0.000000
-0.088430,0.161000,-0.603900,0.955600,0.294700,-0.000004
0.039030,0.114900,0.853100,0.012010,-0.041590,0.999100
0.155500,0.274100,-0.014040,0.985500,-0.169500,0.000000
-0.180900,0.154500,0.786500,-0.082670,-0.996600,0.000006
-0.313600,0.123400,-0.825300,0.110200,-0.977500,0.179600
0.161900,0.419000,0.018730,-0.985300,0.170800,0.000000
-0.106100,0.110300,0.822900,-0.016800,-0.035680,-0.999200
-0.157600,0.152600,-0.720900,-0.082060,-0.996600,0.000000
0.181900,0.429000,0.664800,0.985400,-0.170100,0.000000
0.167700,0.451600,0.332400,-0.984800,0.173700,0.000000
-0.072780,0.141400,-0.449400,-0.181800,-0.983300,0.000000
-0.059250,0.139100,0.561800,-0.163900,-0.986500,0.000002
0.134700,0.243700,0.259100,-0.836700,-0.547600,-0.000062
0.158100,0.288600,-0.271500,0.984800,-0.173600,0.000000
-0.075900,0.142000,0.193500,-0.494400,-0.869300,0.000000
-0.077900,0.147500,-0.103000,-0.999800,-0.021900,0.000000
-0.166900,0.153300,0.187300,-0.082570,-0.996600,0.000000
